date,open,high,low,close,volume
2025-04-04 13:50:00+05:30,1819.9,1820.7,1817.45,1818.85,465785
2025-04-04 13:55:00+05:30,1819.7,1820.5,1816.9,1817.7,190973
2025-04-04 14:00:00+05:30,1817.85,1820.55,1817.6,1820.0,177393
2025-04-04 14:05:00+05:30,1820.05,1823.0,1819.95,1822.35,135700
2025-04-04 14:10:00+05:30,1822.4,1824.85,1821.45,1824.5,193083
2025-04-04 14:15:00+05:30,1824.5,1825.0,1822.55,1822.6,148413
2025-04-04 14:20:00+05:30,1822.7,1822.7,1819.1,1820.6,148171
2025-04-04 14:25:00+05:30,1820.6,1820.65,1817.85,1817.9,109950
2025-04-04 14:30:00+05:30,1817.8,1819.45,1817.65,1818.6,102982
2025-04-04 14:35:00+05:30,1818.5,1820.5,1818.5,1819.7,193597
2025-04-04 14:40:00+05:30,1819.7,1820.0,1817.35,1818.05,371244
2025-04-04 14:45:00+05:30,1818.05,1818.4,1815.95,1817.1,163303
2025-04-04 14:50:00+05:30,1817.1,1818.0,1816.05,1816.5,154682
2025-04-04 14:55:00+05:30,1816.5,1817.0,1815.55,1816.5,173733
2025-04-04 15:00:00+05:30,1816.5,1819.5,1815.6,1817.0,328330
2025-04-04 15:05:00+05:30,1817.05,1819.6,1815.25,1818.0,424881
2025-04-04 15:10:00+05:30,1817.75,1818.2,1816.2,1817.35,285148
2025-04-04 15:15:00+05:30,1817.35,1818.7,1816.3,1817.4,328801
2025-04-04 15:20:00+05:30,1817.3,1817.7,1816.25,1817.0,343564
2025-04-04 15:25:00+05:30,1817.0,1817.8,1816.0,1816.0,241999
2025-04-07 09:15:00+05:30,1762.8,1779.6,1751.4,1766.2,2395716
2025-04-07 09:20:00+05:30,1766.2,1779.85,1759.05,1778.6,802780
2025-04-07 09:25:00+05:30,1777.7,1779.25,1767.6,1768.35,722764
2025-04-07 09:30:00+05:30,1768.75,1777.6,1768.7,1771.85,515055
2025-04-07 09:35:00+05:30,1771.65,1772.55,1765.8,1769.7,676968
2025-04-07 09:40:00+05:30,1769.05,1770.35,1765.6,1767.05,242805
2025-04-07 09:45:00+05:30,1767.15,1775.0,1767.15,1774.1,189826
2025-04-07 09:50:00+05:30,1773.95,1774.4,1766.1,1766.35,229119
2025-04-07 09:55:00+05:30,1766.0,1769.95,1759.8,1759.8,344154
2025-04-07 10:00:00+05:30,1761.3,1765.7,1761.15,1763.45,225923
2025-04-07 10:05:00+05:30,1763.45,1766.3,1761.05,1764.4,218037
2025-04-07 10:10:00+05:30,1765.1,1766.95,1758.7,1759.95,333744
2025-04-07 10:15:00+05:30,1759.85,1762.1,1759.35,1761.55,290616
2025-04-07 10:20:00+05:30,1761.35,1765.7,1761.15,1765.3,188499
2025-04-07 10:25:00+05:30,1764.7,1770.35,1763.8,1770.25,147372
2025-04-07 10:30:00+05:30,1770.1,1770.25,1764.0,1765.0,133340
2025-04-07 10:35:00+05:30,1764.65,1765.0,1762.6,1764.3,185026
2025-04-07 10:40:00+05:30,1764.25,1764.25,1759.55,1761.85,257882
2025-04-07 10:45:00+05:30,1761.8,1764.4,1761.05,1763.0,335258
2025-04-07 10:50:00+05:30,1763.0,1767.9,1762.85,1764.55,172127
2025-04-07 10:55:00+05:30,1764.55,1764.55,1757.0,1757.0,120723
2025-04-07 11:00:00+05:30,1757.2,1758.05,1755.0,1755.05,108558
2025-04-07 11:05:00+05:30,1755.55,1756.45,1753.75,1754.15,89202
2025-04-07 11:10:00+05:30,1754.2,1755.5,1753.1,1753.5,88690
2025-04-07 11:15:00+05:30,1753.5,1754.25,1751.6,1754.0,160052
2025-04-07 11:20:00+05:30,1754.0,1755.0,1750.0,1750.4,106481
2025-04-07 11:25:00+05:30,1750.4,1754.35,1750.0,1753.9,106926
2025-04-07 11:30:00+05:30,1753.95,1758.1,1753.5,1758.0,92368
2025-04-07 11:35:00+05:30,1757.6,1759.35,1756.0,1756.75,62359
2025-04-07 11:40:00+05:30,1756.7,1756.7,1751.45,1753.35,91426
2025-04-07 11:45:00+05:30,1753.0,1754.9,1751.55,1754.7,90149
2025-04-07 11:50:00+05:30,1754.65,1754.95,1752.55,1754.25,117307
2025-04-07 11:55:00+05:30,1754.1,1754.25,1748.75,1750.0,212709
2025-04-07 12:00:00+05:30,1750.0,1752.05,1749.5,1751.3,159647
2025-04-07 12:05:00+05:30,1751.4,1751.45,1748.0,1749.5,113820
2025-04-07 12:10:00+05:30,1749.75,1750.5,1746.6,1746.9,124276
2025-04-07 12:15:00+05:30,1746.9,1747.9,1744.0,1744.65,162726
2025-04-07 12:20:00+05:30,1744.65,1746.8,1744.1,1744.3,126049
2025-04-07 12:25:00+05:30,1744.0,1746.35,1742.55,1743.75,211467
2025-04-07 12:30:00+05:30,1744.35,1746.25,1738.55,1741.1,194088
2025-04-07 12:35:00+05:30,1741.1,1742.65,1738.2,1742.1,146723
2025-04-07 12:40:00+05:30,1742.1,1746.35,1741.0,1746.35,111978
2025-04-07 12:45:00+05:30,1746.3,1748.85,1745.6,1748.4,132402
2025-04-07 12:50:00+05:30,1748.4,1748.55,1744.75,1745.95,105653
2025-04-07 12:55:00+05:30,1745.95,1748.2,1743.0,1743.3,149949
2025-04-07 13:00:00+05:30,1743.3,1744.7,1742.2,1742.25,78196
2025-04-07 13:05:00+05:30,1742.7,1744.3,1742.0,1743.9,173833
2025-04-07 13:10:00+05:30,1743.9,1744.85,1738.8,1744.15,162331
2025-04-07 13:15:00+05:30,1744.3,1744.6,1739.35,1739.4,85342
2025-04-07 13:20:00+05:30,1739.0,1744.45,1738.9,1744.15,126917
2025-04-07 13:25:00+05:30,1744.15,1748.0,1743.35,1745.65,102913
2025-04-07 13:30:00+05:30,1745.65,1749.5,1744.1,1748.0,91991
2025-04-07 13:35:00+05:30,1747.55,1750.65,1747.4,1748.15,126467
2025-04-07 13:40:00+05:30,1748.45,1750.6,1745.95,1749.8,91410
2025-04-07 13:45:00+05:30,1749.85,1754.6,1748.45,1748.95,198494
2025-04-07 13:50:00+05:30,1749.0,1751.5,1748.15,1751.3,78458
2025-04-07 13:55:00+05:30,1751.45,1752.3,1747.8,1749.7,143065
2025-04-07 14:00:00+05:30,1749.6,1749.9,1746.2,1749.85,98274
2025-04-07 14:05:00+05:30,1749.9,1752.45,1749.75,1751.15,124176
2025-04-07 14:10:00+05:30,1751.15,1751.5,1746.45,1746.8,96356
2025-04-07 14:15:00+05:30,1747.15,1749.0,1745.35,1748.45,139389
2025-04-07 14:20:00+05:30,1747.65,1750.8,1746.05,1747.7,136048
2025-04-07 14:25:00+05:30,1747.25,1750.95,1746.75,1750.15,186022
2025-04-07 14:30:00+05:30,1750.45,1753.9,1749.0,1750.3,187964
2025-04-07 14:35:00+05:30,1750.7,1751.5,1748.0,1749.8,258422
2025-04-07 14:40:00+05:30,1749.35,1749.95,1747.0,1747.65,143518
2025-04-07 14:45:00+05:30,1748.1,1750.55,1747.6,1749.55,274741
2025-04-07 14:50:00+05:30,1749.45,1750.65,1746.35,1746.95,163185
2025-04-07 14:55:00+05:30,1746.95,1750.0,1746.85,1748.6,214651
2025-04-07 15:00:00+05:30,1748.6,1753.9,1748.0,1752.1,419912
2025-04-07 15:05:00+05:30,1752.05,1763.35,1751.35,1761.8,599736
2025-04-07 15:10:00+05:30,1762.0,1762.55,1755.05,1758.6,622687
2025-04-07 15:15:00+05:30,1758.8,1759.95,1755.7,1759.1,577484
2025-04-07 15:20:00+05:30,1759.1,1764.4,1757.7,1764.35,521984
2025-04-07 15:25:00+05:30,1764.35,1764.45,1759.5,1760.05,369359
2025-04-08 09:15:00+05:30,1765.0,1771.85,1758.05,1767.9,1346274
2025-04-08 09:20:00+05:30,1768.1,1770.15,1765.25,1769.25,331997
2025-04-08 09:25:00+05:30,1769.65,1776.15,1767.3,1775.7,384280
2025-04-08 09:30:00+05:30,1775.5,1779.5,1775.3,1776.35,294801
2025-04-08 09:35:00+05:30,1775.95,1777.15,1769.25,1770.7,273469
2025-04-08 09:40:00+05:30,1770.8,1771.5,1767.55,1769.5,172340
2025-04-08 09:45:00+05:30,1769.5,1774.5,1766.75,1769.9,205323
2025-04-08 09:50:00+05:30,1769.45,1770.0,1765.1,1766.0,154060
2025-04-08 09:55:00+05:30,1766.0,1766.1,1761.5,1764.8,202991
2025-04-08 10:00:00+05:30,1764.6,1765.95,1762.55,1762.8,170042
2025-04-08 10:05:00+05:30,1762.85,1765.0,1762.05,1763.7,109322
2025-04-08 10:10:00+05:30,1763.5,1766.0,1761.95,1762.0,116834
2025-04-08 10:15:00+05:30,1762.0,1764.9,1761.95,1763.05,96749
2025-04-08 10:20:00+05:30,1763.0,1765.85,1762.85,1764.45,82029
2025-04-08 10:25:00+05:30,1764.4,1766.3,1763.05,1766.0,143330
2025-04-08 10:30:00+05:30,1766.0,1767.15,1763.75,1764.6,134309
2025-04-08 10:35:00+05:30,1764.6,1765.45,1754.35,1755.0,385606
2025-04-08 10:40:00+05:30,1755.0,1758.5,1754.15,1758.05,209126
2025-04-08 10:45:00+05:30,1758.05,1759.65,1755.85,1757.3,152065
2025-04-08 10:50:00+05:30,1757.3,1764.0,1756.85,1762.6,310176
2025-04-08 10:55:00+05:30,1762.6,1764.0,1760.25,1763.4,230971
2025-04-08 11:00:00+05:30,1764.0,1765.0,1760.0,1760.5,149698
2025-04-08 11:05:00+05:30,1760.5,1765.0,1758.55,1764.45,199013
2025-04-08 11:10:00+05:30,1764.45,1765.5,1762.05,1762.4,111625
2025-04-08 11:15:00+05:30,1761.6,1763.0,1757.15,1758.05,98362
2025-04-08 11:20:00+05:30,1757.6,1759.8,1756.65,1758.25,150390
2025-04-08 11:25:00+05:30,1758.25,1758.8,1752.9,1755.0,144275
2025-04-08 11:30:00+05:30,1755.0,1755.0,1750.5,1752.1,154209
2025-04-08 11:35:00+05:30,1752.1,1756.0,1750.3,1755.95,121593
2025-04-08 11:40:00+05:30,1755.95,1759.3,1754.65,1756.9,158389
2025-04-08 11:45:00+05:30,1757.15,1763.0,1756.35,1762.4,87485
2025-04-08 11:50:00+05:30,1762.8,1763.45,1758.95,1762.9,67962
2025-04-08 11:55:00+05:30,1762.85,1763.4,1759.15,1761.1,58272
2025-04-08 12:00:00+05:30,1761.6,1764.0,1761.1,1763.55,82636
2025-04-08 12:05:00+05:30,1763.9,1766.85,1762.9,1766.0,121740
2025-04-08 12:10:00+05:30,1766.0,1769.6,1766.0,1768.7,192667
2025-04-08 12:15:00+05:30,1768.55,1769.25,1766.5,1767.05,107430
2025-04-08 12:20:00+05:30,1767.05,1770.0,1767.05,1769.55,136617
2025-04-08 12:25:00+05:30,1769.55,1773.7,1769.4,1773.65,219536
2025-04-08 12:30:00+05:30,1773.65,1778.85,1772.3,1777.95,380155
2025-04-08 12:35:00+05:30,1778.0,1781.8,1776.8,1779.4,278394
2025-04-08 12:40:00+05:30,1779.35,1780.25,1776.7,1779.25,104211
2025-04-08 12:45:00+05:30,1779.5,1780.5,1777.4,1777.95,103706
2025-04-08 12:50:00+05:30,1778.0,1779.25,1776.15,1776.25,126632
2025-04-08 12:55:00+05:30,1776.2,1779.0,1775.0,1778.8,149232
2025-04-08 13:00:00+05:30,1778.8,1779.4,1777.05,1778.95,226607
2025-04-08 13:05:00+05:30,1779.0,1779.35,1777.1,1778.0,85856
2025-04-08 13:10:00+05:30,1778.45,1782.0,1778.35,1781.85,187675
2025-04-08 13:15:00+05:30,1781.85,1781.9,1777.6,1778.7,106738
2025-04-08 13:20:00+05:30,1778.9,1780.65,1776.85,1779.95,330760
2025-04-08 13:25:00+05:30,1779.95,1781.65,1778.65,1780.65,216490
2025-04-08 13:30:00+05:30,1780.65,1781.8,1778.45,1780.8,140366
2025-04-08 13:35:00+05:30,1780.85,1781.1,1770.35,1771.15,203785
2025-04-08 13:40:00+05:30,1771.8,1778.65,1769.65,1776.5,145569
2025-04-08 13:45:00+05:30,1776.5,1777.95,1770.35,1771.2,152972
2025-04-08 13:50:00+05:30,1771.2,1772.8,1766.35,1767.45,464986
2025-04-08 13:55:00+05:30,1767.65,1771.7,1766.7,1771.05,214936
2025-04-08 14:00:00+05:30,1771.55,1778.45,1771.3,1772.2,162105
2025-04-08 14:05:00+05:30,1771.9,1775.65,1768.65,1775.65,195928
2025-04-08 14:10:00+05:30,1775.6,1776.6,1772.25,1775.0,186168
2025-04-08 14:15:00+05:30,1775.75,1779.45,1775.35,1779.0,156922
2025-04-08 14:20:00+05:30,1779.15,1781.8,1777.35,1781.1,150112
2025-04-08 14:25:00+05:30,1781.2,1781.75,1777.15,1780.95,135704
2025-04-08 14:30:00+05:30,1780.95,1781.7,1772.0,1774.75,109748
2025-04-08 14:35:00+05:30,1774.7,1775.5,1769.75,1770.55,203164
2025-04-08 14:40:00+05:30,1770.55,1772.4,1769.8,1772.05,173579
2025-04-08 14:45:00+05:30,1772.05,1775.9,1770.3,1771.15,208962
2025-04-08 14:50:00+05:30,1771.15,1775.95,1770.0,1775.45,159885
2025-04-08 14:55:00+05:30,1775.45,1776.8,1772.9,1775.5,156551
2025-04-08 15:00:00+05:30,1775.5,1775.5,1768.25,1768.6,684425
2025-04-08 15:05:00+05:30,1768.6,1769.4,1767.75,1769.1,594275
2025-04-08 15:10:00+05:30,1769.2,1769.95,1767.65,1767.7,649044
2025-04-08 15:15:00+05:30,1767.75,1768.2,1766.55,1766.6,601179
2025-04-08 15:20:00+05:30,1766.55,1770.2,1766.55,1769.7,647762
2025-04-08 15:25:00+05:30,1769.75,1773.7,1769.65,1769.9,432812
2025-04-09 09:15:00+05:30,1765.0,1775.0,1760.3,1762.25,907044
2025-04-09 09:20:00+05:30,1762.3,1768.6,1761.5,1767.3,373069
2025-04-09 09:25:00+05:30,1767.0,1770.2,1764.7,1766.0,205513
2025-04-09 09:30:00+05:30,1765.7,1771.15,1765.0,1770.7,151136
2025-04-09 09:35:00+05:30,1771.2,1772.6,1768.1,1770.15,146258
2025-04-09 09:40:00+05:30,1770.0,1773.2,1767.7,1773.2,83133
2025-04-09 09:45:00+05:30,1773.2,1773.2,1768.65,1768.7,81629
2025-04-09 09:50:00+05:30,1768.7,1772.5,1768.35,1770.7,92932
2025-04-09 09:55:00+05:30,1770.7,1771.6,1767.0,1768.1,108335
2025-04-09 10:00:00+05:30,1768.05,1771.55,1767.1,1769.3,95389
2025-04-09 10:05:00+05:30,1769.1,1773.5,1767.1,1773.5,71503
2025-04-09 10:10:00+05:30,1773.5,1773.5,1765.75,1767.3,90339
2025-04-09 10:15:00+05:30,1767.3,1772.35,1767.0,1770.9,66737
2025-04-09 10:20:00+05:30,1770.9,1772.45,1769.2,1769.6,45728
2025-04-09 10:25:00+05:30,1769.6,1769.8,1763.9,1764.65,61827
2025-04-09 10:30:00+05:30,1764.65,1765.0,1759.0,1759.2,86323
2025-04-09 10:35:00+05:30,1759.2,1760.0,1754.15,1759.65,265424
2025-04-09 10:40:00+05:30,1759.5,1760.5,1757.35,1757.35,107618
2025-04-09 10:45:00+05:30,1756.8,1760.05,1756.75,1758.35,152674
2025-04-09 10:50:00+05:30,1758.65,1763.0,1758.2,1761.85,116612
2025-04-09 10:55:00+05:30,1761.85,1763.0,1760.1,1760.65,33803
2025-04-09 11:00:00+05:30,1760.65,1761.45,1757.9,1757.9,136406
2025-04-09 11:05:00+05:30,1757.9,1758.7,1756.05,1757.85,178563
2025-04-09 11:10:00+05:30,1757.9,1757.9,1753.9,1756.15,88549
2025-04-09 11:15:00+05:30,1756.0,1758.6,1755.45,1758.6,23463
2025-04-09 11:20:00+05:30,1758.6,1761.0,1757.75,1758.45,44761
2025-04-09 11:25:00+05:30,1758.5,1760.0,1757.7,1759.55,48310
2025-04-09 11:30:00+05:30,1760.0,1760.55,1758.55,1759.05,25526
2025-04-09 11:35:00+05:30,1759.1,1760.0,1756.85,1760.0,149002
2025-04-09 11:40:00+05:30,1759.75,1761.75,1759.0,1759.95,118576
2025-04-09 11:45:00+05:30,1759.95,1760.2,1757.8,1758.05,143051
2025-04-09 11:50:00+05:30,1758.15,1759.85,1756.65,1759.85,111695
2025-04-09 11:55:00+05:30,1759.9,1762.2,1758.25,1759.25,103878
2025-04-09 12:00:00+05:30,1759.2,1759.45,1756.85,1758.45,39600
2025-04-09 12:05:00+05:30,1758.45,1759.6,1757.75,1757.75,67516
2025-04-09 12:10:00+05:30,1757.9,1758.0,1755.55,1757.55,116980
2025-04-09 12:15:00+05:30,1757.2,1759.0,1756.1,1757.9,53399
2025-04-09 12:20:00+05:30,1757.9,1758.5,1757.35,1757.65,43862
2025-04-09 12:25:00+05:30,1757.9,1758.05,1756.25,1756.7,115796
2025-04-09 12:30:00+05:30,1756.75,1757.65,1755.0,1757.1,213502
2025-04-09 12:35:00+05:30,1757.1,1759.0,1755.15,1757.5,240238
2025-04-09 12:40:00+05:30,1757.5,1760.0,1756.5,1760.0,146534
2025-04-09 12:45:00+05:30,1760.0,1760.0,1756.65,1758.0,163811
2025-04-09 12:50:00+05:30,1758.05,1758.05,1755.0,1757.05,128790
2025-04-09 12:55:00+05:30,1757.05,1757.4,1753.65,1754.65,167949
2025-04-09 13:00:00+05:30,1754.55,1756.15,1753.5,1755.0,117578
2025-04-09 13:05:00+05:30,1755.0,1756.35,1753.6,1756.2,103966
2025-04-09 13:10:00+05:30,1756.3,1757.55,1755.15,1757.35,107430
2025-04-09 13:15:00+05:30,1757.5,1758.5,1756.35,1758.3,51595
2025-04-09 13:20:00+05:30,1758.3,1759.0,1757.2,1759.0,52474
2025-04-09 13:25:00+05:30,1758.7,1759.9,1756.4,1756.4,103180
2025-04-09 13:30:00+05:30,1756.45,1758.6,1755.95,1757.2,94544
2025-04-09 13:35:00+05:30,1757.2,1758.45,1756.4,1757.85,76312
2025-04-09 13:40:00+05:30,1758.3,1759.2,1754.0,1755.0,323009
2025-04-09 13:45:00+05:30,1754.5,1757.0,1753.95,1756.7,94067
2025-04-09 13:50:00+05:30,1756.95,1757.6,1753.9,1755.1,110693
2025-04-09 13:55:00+05:30,1755.0,1757.85,1754.2,1755.75,64514
2025-04-09 14:00:00+05:30,1755.55,1757.4,1754.1,1755.4,134428
2025-04-09 14:05:00+05:30,1755.4,1756.95,1755.0,1755.25,79396
2025-04-09 14:10:00+05:30,1755.25,1757.9,1754.55,1757.8,97284
2025-04-09 14:15:00+05:30,1757.8,1759.0,1757.15,1759.0,73117
2025-04-09 14:20:00+05:30,1758.75,1760.0,1758.75,1760.0,88532
2025-04-09 14:25:00+05:30,1759.7,1760.9,1758.8,1760.55,62203
2025-04-09 14:30:00+05:30,1760.85,1761.9,1759.45,1761.9,120618
2025-04-09 14:35:00+05:30,1761.45,1762.3,1760.35,1762.3,115626
2025-04-09 14:40:00+05:30,1762.3,1762.65,1761.35,1762.15,168633
2025-04-09 14:45:00+05:30,1762.15,1764.35,1761.75,1763.95,162434
2025-04-09 14:50:00+05:30,1763.5,1765.0,1762.65,1764.25,171039
2025-04-09 14:55:00+05:30,1764.25,1764.35,1762.1,1764.1,171662
2025-04-09 15:00:00+05:30,1764.1,1764.9,1762.3,1764.05,450847
2025-04-09 15:05:00+05:30,1764.1,1764.9,1763.35,1763.8,302296
2025-04-09 15:10:00+05:30,1763.85,1765.4,1763.05,1765.35,346965
2025-04-09 15:15:00+05:30,1765.3,1766.9,1765.2,1766.25,385493
2025-04-09 15:20:00+05:30,1766.3,1767.1,1766.0,1766.3,260985
2025-04-09 15:25:00+05:30,1766.0,1766.7,1765.0,1766.3,292376
2025-04-11 09:15:00+05:30,1794.35,1801.1,1794.25,1800.0,767512
2025-04-11 09:20:00+05:30,1800.0,1804.75,1798.7,1804.7,789214
2025-04-11 09:25:00+05:30,1804.7,1804.7,1791.35,1794.4,443897
2025-04-11 09:30:00+05:30,1794.6,1801.0,1794.4,1801.0,169955
2025-04-11 09:35:00+05:30,1801.0,1802.35,1799.2,1801.25,110025
2025-04-11 09:40:00+05:30,1801.25,1803.55,1800.05,1801.15,125390
2025-04-11 09:45:00+05:30,1801.15,1806.0,1800.65,1805.5,161992
2025-04-11 09:50:00+05:30,1805.45,1806.65,1802.85,1805.35,550966
2025-04-11 09:55:00+05:30,1805.3,1806.5,1800.1,1801.3,99335
2025-04-11 10:00:00+05:30,1801.35,1803.0,1800.0,1800.4,84909
2025-04-11 10:05:00+05:30,1800.4,1802.5,1800.0,1801.2,95627
2025-04-11 10:10:00+05:30,1801.2,1803.0,1801.1,1801.9,93698
2025-04-11 10:15:00+05:30,1801.9,1802.25,1800.0,1800.75,134138
2025-04-11 10:20:00+05:30,1800.75,1801.9,1800.0,1801.0,123347
2025-04-11 10:25:00+05:30,1800.65,1802.05,1800.0,1801.65,95942
2025-04-11 10:30:00+05:30,1801.3,1805.85,1800.95,1804.8,223156
2025-04-11 10:35:00+05:30,1804.8,1805.6,1800.05,1800.05,100149
2025-04-11 10:40:00+05:30,1800.0,1802.15,1800.0,1802.15,147690
2025-04-11 10:45:00+05:30,1802.15,1803.2,1800.1,1802.05,109204
2025-04-11 10:50:00+05:30,1802.05,1802.55,1800.0,1801.05,155916
2025-04-11 10:55:00+05:30,1801.3,1802.05,1800.65,1801.5,106031
2025-04-11 11:00:00+05:30,1801.3,1801.75,1799.75,1801.05,117060
2025-04-11 11:05:00+05:30,1800.8,1801.1,1800.0,1800.05,69654
2025-04-11 11:10:00+05:30,1800.05,1803.45,1799.3,1802.2,127193
2025-04-11 11:15:00+05:30,1802.2,1803.85,1801.45,1801.45,80890
2025-04-11 11:20:00+05:30,1801.45,1804.55,1800.6,1804.3,115769
2025-04-11 11:25:00+05:30,1804.4,1810.0,1804.4,1809.8,328989
2025-04-11 11:30:00+05:30,1809.8,1813.35,1809.1,1812.9,270736
2025-04-11 11:35:00+05:30,1812.9,1815.9,1812.6,1815.0,223424
2025-04-11 11:40:00+05:30,1815.0,1816.85,1811.6,1813.55,209679
2025-04-11 11:45:00+05:30,1813.55,1816.15,1811.85,1811.9,139292
2025-04-11 11:50:00+05:30,1811.95,1812.45,1808.8,1810.35,79601
2025-04-11 11:55:00+05:30,1810.35,1814.55,1810.25,1814.4,85175
2025-04-11 12:00:00+05:30,1814.6,1814.7,1812.2,1814.0,70116
2025-04-11 12:05:00+05:30,1813.95,1814.65,1813.3,1813.5,67464
2025-04-11 12:10:00+05:30,1813.5,1816.0,1813.45,1815.95,104840
2025-04-11 12:15:00+05:30,1816.0,1817.05,1815.85,1815.95,68786
2025-04-11 12:20:00+05:30,1816.0,1816.0,1814.2,1815.7,71892
2025-04-11 12:25:00+05:30,1815.7,1816.25,1815.15,1816.0,65614
2025-04-11 12:30:00+05:30,1816.05,1817.65,1815.55,1816.8,96089
2025-04-11 12:35:00+05:30,1816.8,1816.8,1813.8,1814.5,406639
2025-04-11 12:40:00+05:30,1814.45,1815.7,1814.45,1815.0,57774
2025-04-11 12:45:00+05:30,1815.0,1817.2,1814.95,1816.3,178167
2025-04-11 12:50:00+05:30,1816.2,1816.6,1815.1,1816.0,88431
2025-04-11 12:55:00+05:30,1816.0,1817.2,1815.75,1815.75,73127
2025-04-11 13:00:00+05:30,1815.8,1819.4,1815.7,1817.45,158096
2025-04-11 13:05:00+05:30,1817.45,1817.95,1816.8,1817.55,77620
2025-04-11 13:10:00+05:30,1817.6,1819.25,1815.55,1816.15,94052
2025-04-11 13:15:00+05:30,1816.15,1817.2,1814.6,1814.85,74924
2025-04-11 13:20:00+05:30,1814.85,1815.4,1814.65,1815.4,131691
2025-04-11 13:25:00+05:30,1815.4,1816.35,1814.95,1815.75,90888
2025-04-11 13:30:00+05:30,1815.8,1816.05,1814.6,1816.05,90089
2025-04-11 13:35:00+05:30,1816.05,1816.7,1814.9,1814.95,99092
2025-04-11 13:40:00+05:30,1815.0,1815.0,1812.6,1813.6,69847
2025-04-11 13:45:00+05:30,1813.65,1813.65,1811.45,1811.55,91307
2025-04-11 13:50:00+05:30,1811.75,1813.8,1811.55,1811.95,118714
2025-04-11 13:55:00+05:30,1812.0,1812.0,1810.45,1811.4,75638
2025-04-11 14:00:00+05:30,1811.45,1811.45,1808.55,1808.55,140635
2025-04-11 14:05:00+05:30,1809.05,1811.9,1808.1,1811.6,169312
2025-04-11 14:10:00+05:30,1811.75,1811.75,1808.25,1808.65,108695
2025-04-11 14:15:00+05:30,1808.9,1810.0,1807.0,1807.0,100826
2025-04-11 14:20:00+05:30,1807.05,1807.05,1804.65,1805.45,154572
2025-04-11 14:25:00+05:30,1805.65,1809.1,1804.2,1804.25,835721
2025-04-11 14:30:00+05:30,1804.45,1805.8,1804.15,1804.95,123207
2025-04-11 14:35:00+05:30,1805.0,1805.0,1802.05,1802.15,143385
2025-04-11 14:40:00+05:30,1802.2,1806.15,1801.5,1805.45,159716
2025-04-11 14:45:00+05:30,1805.7,1807.85,1805.2,1806.3,169786
2025-04-11 14:50:00+05:30,1806.5,1806.6,1804.2,1805.05,165908
2025-04-11 14:55:00+05:30,1805.3,1806.4,1803.55,1806.1,132432
2025-04-11 15:00:00+05:30,1806.15,1808.85,1806.1,1808.4,502064
2025-04-11 15:05:00+05:30,1808.4,1809.0,1807.25,1808.05,415731
2025-04-11 15:10:00+05:30,1808.05,1810.0,1805.9,1805.9,408123
2025-04-11 15:15:00+05:30,1806.1,1806.25,1804.1,1805.4,513296
2025-04-11 15:20:00+05:30,1805.5,1805.9,1804.15,1805.45,376935
2025-04-11 15:25:00+05:30,1805.85,1808.0,1804.95,1805.2,291863
2025-04-15 09:15:00+05:30,1865.0,1870.0,1855.0,1863.5,3542479
2025-04-15 09:20:00+05:30,1863.5,1874.5,1863.5,1870.9,933592
2025-04-15 09:25:00+05:30,1870.7,1876.8,1870.3,1871.6,664969
2025-04-15 09:30:00+05:30,1871.7,1873.8,1869.2,1870.3,378609
2025-04-15 09:35:00+05:30,1869.8,1871.2,1866.6,1870.6,362158
2025-04-15 09:40:00+05:30,1871.1,1872.7,1869.2,1869.5,322279
2025-04-15 09:45:00+05:30,1869.6,1872.0,1869.2,1869.8,229031
2025-04-15 09:50:00+05:30,1869.7,1869.9,1867.1,1869.0,128331
2025-04-15 09:55:00+05:30,1868.8,1870.7,1868.0,1868.5,198052
2025-04-15 10:00:00+05:30,1869.0,1871.8,1868.8,1870.8,178100
2025-04-15 10:05:00+05:30,1870.9,1873.8,1870.3,1871.2,199382
2025-04-15 10:10:00+05:30,1871.4,1873.0,1869.7,1871.9,195722
2025-04-15 10:15:00+05:30,1871.9,1872.8,1869.0,1869.4,117802
2025-04-15 10:20:00+05:30,1869.4,1870.0,1867.7,1868.5,103855
2025-04-15 10:25:00+05:30,1868.2,1868.7,1866.7,1867.9,100160
2025-04-15 10:30:00+05:30,1868.0,1869.9,1867.6,1869.6,117131
2025-04-15 10:35:00+05:30,1869.9,1870.0,1867.7,1869.2,126655
2025-04-15 10:40:00+05:30,1869.2,1869.5,1867.5,1867.6,96050
2025-04-15 10:45:00+05:30,1867.7,1869.5,1867.3,1869.2,109487
2025-04-15 10:50:00+05:30,1869.1,1869.9,1867.2,1867.2,95634
2025-04-15 10:55:00+05:30,1867.2,1868.8,1866.9,1868.3,100024
2025-04-15 11:00:00+05:30,1868.3,1869.6,1868.2,1868.6,88037
2025-04-15 11:05:00+05:30,1868.7,1870.0,1868.6,1869.8,118913
2025-04-15 11:10:00+05:30,1869.8,1870.0,1868.1,1869.0,128891
2025-04-15 11:15:00+05:30,1869.0,1870.0,1868.6,1869.8,79808
2025-04-15 11:20:00+05:30,1869.9,1870.0,1868.6,1869.5,83334
2025-04-15 11:25:00+05:30,1869.5,1870.0,1868.6,1868.8,90088
2025-04-15 11:30:00+05:30,1869.0,1869.5,1868.9,1868.9,63124
2025-04-15 11:35:00+05:30,1869.0,1869.5,1868.5,1869.5,62585
