date,open,high,low,close,volume
2024-02-22 10:35:00+05:30,1463.9,1471.4,1463.7,1469.25,418030
2024-02-22 10:45:00+05:30,1469.25,1470.8,1466.05,1468.4,330934
2024-02-22 10:55:00+05:30,1468.35,1470.0,1466.6,1467.95,296838
2024-02-22 11:05:00+05:30,1468.0,1470.0,1467.2,1468.45,173868
2024-02-22 11:15:00+05:30,1468.55,1469.1,1463.55,1464.5,252786
2024-02-22 11:25:00+05:30,1464.0,1466.0,1461.7,1465.1,248216
2024-02-22 11:35:00+05:30,1465.1,1470.0,1463.95,1468.8,215194
2024-02-22 11:45:00+05:30,1468.6,1469.5,1466.0,1467.5,159542
2024-02-22 11:55:00+05:30,1467.5,1470.0,1467.15,1469.3,117276
2024-02-22 12:05:00+05:30,1469.25,1471.6,1467.7,1468.25,252884
2024-02-22 12:15:00+05:30,1468.3,1471.95,1468.3,1469.8,303270
2024-02-22 12:25:00+05:30,1469.8,1470.95,1465.6,1467.8,304824
2024-02-22 12:35:00+05:30,1467.7,1469.25,1465.1,1466.2,184670
2024-02-22 12:45:00+05:30,1466.3,1467.2,1464.5,1464.55,188074
2024-02-22 12:55:00+05:30,1464.7,1467.3,1464.5,1466.5,130844
2024-02-22 13:05:00+05:30,1466.5,1468.5,1465.5,1467.0,189122
2024-02-22 13:15:00+05:30,1466.95,1467.4,1464.3,1464.4,138118
2024-02-22 13:25:00+05:30,1464.3,1466.0,1463.4,1465.7,274644
2024-02-22 13:35:00+05:30,1465.7,1470.5,1465.15,1468.3,323682
2024-02-22 13:45:00+05:30,1468.3,1471.0,1466.7,1469.35,581052
2024-02-22 13:55:00+05:30,1469.5,1476.4,1469.2,1472.8,657194
2024-02-22 14:05:00+05:30,1472.8,1475.35,1472.0,1473.5,307516
2024-02-22 14:15:00+05:30,1473.5,1475.75,1471.9,1471.9,406348
2024-02-22 14:25:00+05:30,1472.0,1474.5,1470.5,1474.15,498172
2024-02-22 14:35:00+05:30,1473.4,1478.4,1472.9,1476.6,654052
2024-02-22 14:45:00+05:30,1476.8,1484.95,1475.9,1480.95,1022920
2024-02-22 14:55:00+05:30,1480.5,1484.0,1479.55,1482.0,1455306
2024-02-22 15:05:00+05:30,1482.45,1483.35,1479.55,1481.6,1604668
2024-02-22 15:15:00+05:30,1481.4,1484.45,1480.2,1480.9,1798818
2024-02-22 15:25:00+05:30,1481.05,1482.8,1480.75,1481.1,603216
2024-02-23 09:15:00+05:30,1489.5,1490.5,1483.35,1486.75,876598
2024-02-23 09:25:00+05:30,1486.5,1488.0,1485.0,1487.4,389194
2024-02-23 09:35:00+05:30,1487.4,1489.5,1486.75,1487.9,236920
2024-02-23 09:45:00+05:30,1487.9,1488.95,1486.0,1486.8,220380
2024-02-23 09:55:00+05:30,1487.4,1494.4,1485.0,1491.3,789704
2024-02-23 10:05:00+05:30,1491.6,1492.3,1488.1,1488.8,286568
2024-02-23 10:15:00+05:30,1488.5,1490.9,1486.7,1488.1,239154
2024-02-23 10:25:00+05:30,1488.2,1489.4,1486.45,1489.3,298328
2024-02-23 10:35:00+05:30,1489.4,1489.4,1485.1,1486.0,233756
2024-02-23 10:45:00+05:30,1486.4,1488.45,1485.45,1488.15,193694
2024-02-23 10:55:00+05:30,1488.15,1488.4,1485.9,1486.6,138758
2024-02-23 11:05:00+05:30,1486.8,1487.4,1484.65,1485.0,175898
2024-02-23 11:15:00+05:30,1485.0,1485.2,1483.55,1484.9,157488
2024-02-23 11:25:00+05:30,1484.9,1486.1,1483.8,1485.4,111328
2024-02-23 11:35:00+05:30,1485.4,1487.1,1484.7,1487.0,98508
2024-02-23 11:45:00+05:30,1487.0,1489.5,1485.5,1486.1,242808
2024-02-23 11:55:00+05:30,1486.0,1489.0,1486.0,1488.3,213118
2024-02-23 12:05:00+05:30,1488.3,1488.4,1486.5,1487.3,109916
2024-02-23 12:15:00+05:30,1486.8,1490.5,1486.8,1490.5,174974
2024-02-23 12:25:00+05:30,1490.5,1491.0,1488.5,1489.95,275800
2024-02-23 12:35:00+05:30,1489.95,1490.45,1488.4,1490.25,218566
2024-02-23 12:45:00+05:30,1490.2,1491.15,1489.35,1491.0,191162
2024-02-23 12:55:00+05:30,1490.9,1491.65,1488.7,1489.6,172318
2024-02-23 13:05:00+05:30,1489.5,1492.5,1488.85,1492.2,447372
2024-02-23 13:15:00+05:30,1492.1,1493.5,1491.75,1492.0,538636
2024-02-23 13:25:00+05:30,1492.5,1496.5,1491.5,1494.5,838982
2024-02-23 13:35:00+05:30,1494.6,1496.75,1492.3,1494.45,506230
2024-02-23 13:45:00+05:30,1494.9,1496.8,1494.4,1496.4,413488
2024-02-23 13:55:00+05:30,1496.55,1497.55,1494.0,1496.75,476194
2024-02-23 14:05:00+05:30,1496.6,1497.3,1493.6,1494.0,376216
2024-02-23 14:15:00+05:30,1493.9,1495.0,1493.25,1493.5,335194
2024-02-23 14:25:00+05:30,1493.0,1494.7,1491.5,1492.4,450530
2024-02-23 14:35:00+05:30,1492.4,1495.0,1492.25,1494.7,222878
2024-02-23 14:45:00+05:30,1494.7,1495.0,1493.3,1494.8,305956
2024-02-23 14:55:00+05:30,1494.2,1496.0,1490.6,1492.7,956722
2024-02-23 15:05:00+05:30,1492.7,1494.9,1492.0,1492.9,1030810
2024-02-23 15:15:00+05:30,1493.0,1496.3,1490.05,1495.9,917176
2024-02-23 15:25:00+05:30,1495.4,1495.8,1493.0,1493.5,443882
2024-02-26 09:15:00+05:30,1493.6,1494.5,1489.25,1490.3,822580
2024-02-26 09:25:00+05:30,1490.4,1491.7,1486.6,1488.55,245000
2024-02-26 09:35:00+05:30,1488.55,1491.0,1486.8,1491.0,113504
2024-02-26 09:45:00+05:30,1491.0,1491.45,1486.0,1488.5,359910
2024-02-26 09:55:00+05:30,1488.25,1488.5,1486.4,1487.25,84826
2024-02-26 10:05:00+05:30,1487.2,1489.7,1487.0,1489.6,411898
2024-02-26 10:15:00+05:30,1489.3,1489.3,1485.1,1485.6,105432
2024-02-26 10:25:00+05:30,1485.5,1487.5,1484.5,1486.0,97564
2024-02-26 10:35:00+05:30,1486.0,1486.1,1484.0,1484.0,100674
2024-02-26 10:45:00+05:30,1484.55,1484.7,1483.2,1484.0,890122
2024-02-26 10:55:00+05:30,1484.0,1486.2,1482.5,1485.5,100060
2024-02-26 11:05:00+05:30,1485.5,1487.25,1485.0,1485.2,63076
2024-02-26 11:15:00+05:30,1485.2,1485.95,1483.6,1484.85,81300
2024-02-26 11:25:00+05:30,1484.85,1485.55,1484.1,1484.5,47016
2024-02-26 11:35:00+05:30,1484.75,1487.0,1484.5,1486.5,65224
2024-02-26 11:45:00+05:30,1486.7,1487.2,1485.6,1485.6,62636
2024-02-26 11:55:00+05:30,1485.6,1486.0,1484.4,1484.5,570986
2024-02-26 12:05:00+05:30,1484.5,1485.0,1484.15,1484.6,42636
2024-02-26 12:15:00+05:30,1484.6,1487.0,1483.5,1487.0,100780
2024-02-26 12:25:00+05:30,1487.0,1488.2,1486.0,1486.9,138478
2024-02-26 12:35:00+05:30,1487.0,1487.45,1485.75,1486.0,138790
2024-02-26 12:45:00+05:30,1486.0,1486.7,1485.5,1486.05,87466
2024-02-26 12:55:00+05:30,1486.1,1486.7,1485.5,1485.5,116976
2024-02-26 13:05:00+05:30,1485.6,1488.0,1485.6,1486.9,133200
2024-02-26 13:15:00+05:30,1486.9,1489.0,1486.9,1487.45,181536
2024-02-26 13:25:00+05:30,1487.4,1488.0,1485.75,1485.95,92182
2024-02-26 13:35:00+05:30,1485.75,1487.5,1485.7,1486.9,104560
2024-02-26 13:45:00+05:30,1486.85,1488.0,1486.5,1487.0,173504
2024-02-26 13:55:00+05:30,1487.0,1487.5,1486.1,1486.7,96576
2024-02-26 14:05:00+05:30,1486.7,1487.2,1485.55,1485.65,118754
2024-02-26 14:15:00+05:30,1485.65,1487.95,1484.5,1487.45,115288
2024-02-26 14:25:00+05:30,1487.5,1489.2,1486.35,1487.6,145892
2024-02-26 14:35:00+05:30,1487.3,1487.75,1485.75,1486.7,82684
2024-02-26 14:45:00+05:30,1486.7,1487.5,1484.7,1485.0,98290
2024-02-26 14:55:00+05:30,1485.0,1487.5,1484.55,1487.5,276040
2024-02-26 15:05:00+05:30,1487.5,1487.7,1486.4,1487.5,386230
2024-02-26 15:15:00+05:30,1487.5,1488.0,1486.0,1487.5,402344
2024-02-26 15:25:00+05:30,1487.5,1489.4,1486.85,1487.55,145444
2024-02-27 09:15:00+05:30,1483.0,1487.0,1478.05,1483.5,685060
2024-02-27 09:25:00+05:30,1483.6,1485.0,1482.35,1482.9,185124
2024-02-27 09:35:00+05:30,1482.8,1483.4,1480.85,1481.0,161116
2024-02-27 09:45:00+05:30,1481.3,1483.7,1481.0,1481.6,141054
2024-02-27 09:55:00+05:30,1481.6,1484.2,1481.6,1482.6,120258
2024-02-27 10:05:00+05:30,1482.55,1483.15,1480.0,1480.4,133394
2024-02-27 10:15:00+05:30,1480.35,1482.1,1479.0,1480.3,160856
2024-02-27 10:25:00+05:30,1480.3,1481.5,1478.2,1481.5,156282
2024-02-27 10:35:00+05:30,1481.15,1482.75,1481.1,1481.85,264632
2024-02-27 10:45:00+05:30,1481.9,1485.4,1481.8,1485.0,218060
2024-02-27 10:55:00+05:30,1485.3,1485.9,1484.1,1485.3,208312
2024-02-27 11:05:00+05:30,1485.3,1485.9,1484.9,1485.0,135104
2024-02-27 11:15:00+05:30,1485.0,1486.1,1484.2,1485.8,213304
2024-02-27 11:25:00+05:30,1485.85,1490.0,1485.85,1488.2,258576
2024-02-27 11:35:00+05:30,1488.2,1489.45,1487.4,1488.0,127552
2024-02-27 11:45:00+05:30,1488.0,1488.15,1485.5,1486.05,176402
2024-02-27 11:55:00+05:30,1486.05,1487.45,1484.7,1484.7,143374
2024-02-27 12:05:00+05:30,1484.7,1487.5,1484.5,1487.4,167512
2024-02-27 12:15:00+05:30,1487.5,1488.0,1485.7,1486.0,193736
2024-02-27 12:25:00+05:30,1486.0,1487.5,1485.5,1487.0,243222
2024-02-27 12:35:00+05:30,1486.9,1493.5,1486.6,1490.6,336290
2024-02-27 12:45:00+05:30,1490.6,1496.0,1490.6,1495.5,240588
2024-02-27 12:55:00+05:30,1495.5,1499.95,1494.4,1494.9,698572
2024-02-27 13:05:00+05:30,1494.8,1498.0,1492.65,1497.8,281106
2024-02-27 13:15:00+05:30,1497.8,1497.8,1495.4,1497.0,306252
2024-02-27 13:25:00+05:30,1497.0,1497.2,1492.6,1495.9,192368
2024-02-27 13:35:00+05:30,1496.2,1496.5,1493.65,1494.6,167030
2024-02-27 13:45:00+05:30,1494.3,1494.9,1491.0,1491.2,232716
2024-02-27 13:55:00+05:30,1491.4,1491.5,1487.2,1490.1,287634
2024-02-27 14:05:00+05:30,1490.0,1490.6,1487.55,1489.25,228354
2024-02-27 14:15:00+05:30,1489.3,1490.75,1485.4,1485.5,393544
2024-02-27 14:25:00+05:30,1485.45,1485.5,1480.5,1484.0,360608
2024-02-27 14:35:00+05:30,1484.1,1487.5,1483.9,1486.3,287936
2024-02-27 14:45:00+05:30,1486.15,1487.3,1484.9,1485.95,190708
2024-02-27 14:55:00+05:30,1486.0,1488.9,1485.5,1488.0,573834
2024-02-27 15:05:00+05:30,1487.95,1488.85,1485.7,1485.8,644660
2024-02-27 15:15:00+05:30,1485.75,1485.95,1482.95,1484.6,909150
2024-02-27 15:25:00+05:30,1484.7,1486.5,1484.0,1485.5,338232
2024-02-28 09:15:00+05:30,1483.0,1489.7,1480.5,1488.75,400670
2024-02-28 09:25:00+05:30,1488.8,1488.8,1485.65,1487.7,171218
2024-02-28 09:35:00+05:30,1487.7,1491.3,1486.2,1489.9,201750
2024-02-28 09:45:00+05:30,1489.7,1490.0,1485.9,1486.95,139968
2024-02-28 09:55:00+05:30,1486.9,1487.5,1484.65,1486.5,113166
2024-02-28 10:05:00+05:30,1486.5,1487.35,1483.3,1485.2,147230
2024-02-28 10:15:00+05:30,1485.2,1485.5,1482.55,1482.9,232624
2024-02-28 10:25:00+05:30,1482.9,1483.5,1481.9,1482.5,101564
2024-02-28 10:35:00+05:30,1482.5,1483.3,1481.75,1481.8,106806
2024-02-28 10:45:00+05:30,1481.8,1481.9,1476.1,1476.8,382000
2024-02-28 10:55:00+05:30,1477.0,1477.25,1460.25,1461.6,353238
2024-02-28 11:05:00+05:30,1461.0,1465.0,1458.6,1464.9,257294
2024-02-28 11:15:00+05:30,1464.9,1468.8,1462.95,1464.15,228620
2024-02-28 11:25:00+05:30,1464.0,1464.0,1457.8,1460.5,254212
2024-02-28 11:35:00+05:30,1460.3,1463.9,1459.7,1460.35,165976
2024-02-28 11:45:00+05:30,1460.4,1461.8,1458.25,1461.2,132652
2024-02-28 11:55:00+05:30,1461.15,1462.75,1460.0,1460.85,119270
2024-02-28 12:05:00+05:30,1460.3,1463.7,1459.6,1462.95,162280
2024-02-28 12:15:00+05:30,1462.95,1466.25,1462.1,1465.5,162934
2024-02-28 12:25:00+05:30,1465.5,1466.4,1461.9,1461.95,141968
2024-02-28 12:35:00+05:30,1461.95,1465.4,1461.45,1465.0,154254
2024-02-28 12:45:00+05:30,1465.0,1465.3,1461.25,1461.25,121114
2024-02-28 12:55:00+05:30,1461.45,1462.35,1455.5,1456.7,282724
2024-02-28 13:05:00+05:30,1456.35,1457.75,1452.8,1457.6,220902
2024-02-28 13:15:00+05:30,1457.6,1460.5,1457.55,1459.8,123410
2024-02-28 13:25:00+05:30,1459.9,1463.5,1457.65,1462.45,199232
2024-02-28 13:35:00+05:30,1462.7,1465.0,1460.9,1460.95,146154
2024-02-28 13:45:00+05:30,1460.9,1462.4,1457.8,1461.65,124298
2024-02-28 13:55:00+05:30,1461.65,1462.75,1459.75,1461.4,132616
2024-02-28 14:05:00+05:30,1461.4,1464.0,1461.2,1463.1,118892
2024-02-28 14:15:00+05:30,1463.1,1463.25,1460.85,1461.3,100724
2024-02-28 14:25:00+05:30,1461.3,1462.3,1458.05,1458.1,146754
2024-02-28 14:35:00+05:30,1458.0,1460.4,1458.0,1458.2,113698
2024-02-28 14:45:00+05:30,1458.2,1460.9,1456.6,1457.8,235674
2024-02-28 14:55:00+05:30,1457.8,1460.3,1456.9,1458.6,579454
2024-02-28 15:05:00+05:30,1458.6,1461.0,1454.2,1454.5,662470
2024-02-28 15:15:00+05:30,1454.5,1457.5,1450.2,1457.3,866188
2024-02-28 15:25:00+05:30,1457.3,1458.3,1455.8,1457.5,274880
2024-02-29 09:15:00+05:30,1464.95,1478.7,1464.5,1470.5,1615908
2024-02-29 09:25:00+05:30,1470.4,1479.0,1470.1,1476.0,428960
2024-02-29 09:35:00+05:30,1475.9,1476.05,1467.5,1469.9,401592
2024-02-29 09:45:00+05:30,1470.5,1472.5,1468.5,1472.2,172028
2024-02-29 09:55:00+05:30,1472.45,1474.95,1471.9,1473.9,189520
2024-02-29 10:05:00+05:30,1473.8,1477.5,1470.0,1470.2,404648
2024-02-29 10:15:00+05:30,1470.4,1472.95,1469.3,1470.95,336104
2024-02-29 10:25:00+05:30,1471.0,1473.7,1470.6,1471.7,169240
2024-02-29 10:35:00+05:30,1471.75,1474.05,1470.5,1472.5,519120
2024-02-29 10:45:00+05:30,1472.6,1473.5,1471.15,1471.3,276492
2024-02-29 10:55:00+05:30,1471.35,1473.0,1470.0,1470.05,178734
2024-02-29 11:05:00+05:30,1470.3,1471.05,1465.05,1468.6,520148
2024-02-29 11:15:00+05:30,1468.7,1472.0,1468.6,1469.4,329264
2024-02-29 11:25:00+05:30,1469.45,1470.0,1466.45,1466.8,193284
2024-02-29 11:35:00+05:30,1466.7,1466.8,1462.0,1463.15,203668
2024-02-29 11:45:00+05:30,1463.15,1463.95,1459.2,1463.3,224552
2024-02-29 11:55:00+05:30,1463.0,1463.4,1460.6,1463.4,258384
2024-02-29 12:05:00+05:30,1463.4,1463.95,1460.5,1461.55,249644
2024-02-29 12:15:00+05:30,1461.7,1464.0,1461.35,1461.9,241858
2024-02-29 12:25:00+05:30,1461.8,1462.0,1457.6,1460.8,318448
2024-02-29 12:35:00+05:30,1460.7,1461.55,1459.0,1460.9,255234
2024-02-29 12:45:00+05:30,1461.35,1461.5,1458.7,1459.5,286934
2024-02-29 12:55:00+05:30,1459.4,1460.9,1458.9,1460.15,278618
2024-02-29 13:05:00+05:30,1460.15,1462.5,1459.7,1462.35,345930
2024-02-29 13:15:00+05:30,1462.45,1463.6,1460.5,1461.8,497972
2024-02-29 13:25:00+05:30,1461.8,1462.4,1459.2,1460.3,385532
2024-02-29 13:35:00+05:30,1460.4,1460.9,1456.9,1458.4,306862
2024-02-29 13:45:00+05:30,1458.4,1461.5,1457.5,1461.5,353180
2024-02-29 13:55:00+05:30,1461.3,1461.5,1457.15,1458.6,356370
2024-02-29 14:05:00+05:30,1458.4,1459.6,1456.0,1459.25,244866
2024-02-29 14:15:00+05:30,1459.0,1459.7,1456.8,1457.5,321322
2024-02-29 14:25:00+05:30,1457.5,1458.4,1454.5,1458.15,468756
2024-02-29 14:35:00+05:30,1458.1,1463.2,1457.1,1462.6,484894
2024-02-29 14:45:00+05:30,1462.4,1469.6,1462.1,1467.0,690504
2024-02-29 14:55:00+05:30,1467.0,1467.7,1455.1,1455.8,2376706
2024-02-29 15:05:00+05:30,1456.2,1461.0,1455.5,1460.95,3691756
2024-02-29 15:15:00+05:30,1461.0,1466.15,1460.85,1464.1,3372686
2024-02-29 15:25:00+05:30,1464.1,1467.1,1461.35,1465.4,1483110
2024-03-01 09:15:00+05:30,1463.5,1469.75,1462.5,1464.75,344478
2024-03-01 09:25:00+05:30,1464.75,1466.4,1462.7,1465.95,207316
2024-03-01 09:35:00+05:30,1465.7,1467.8,1464.55,1467.4,322846
2024-03-01 09:45:00+05:30,1467.3,1470.0,1465.7,1466.5,475942
2024-03-01 09:55:00+05:30,1466.6,1469.85,1463.6,1469.5,472406
2024-03-01 10:05:00+05:30,1468.45,1474.5,1468.1,1474.1,377892
2024-03-01 10:15:00+05:30,1474.05,1475.6,1472.0,1474.5,341096
2024-03-01 10:25:00+05:30,1474.45,1476.9,1472.75,1475.2,208398
2024-03-01 10:35:00+05:30,1475.45,1477.5,1474.5,1475.6,160158
2024-03-01 10:45:00+05:30,1475.9,1477.5,1475.0,1477.5,129682
2024-03-01 10:55:00+05:30,1477.5,1480.0,1477.0,1477.4,316288
2024-03-01 11:05:00+05:30,1477.5,1480.0,1477.0,1477.9,255000
2024-03-01 11:15:00+05:30,1477.6,1479.3,1476.8,1477.9,180274
2024-03-01 11:25:00+05:30,1477.85,1478.2,1476.25,1476.95,90034
2024-03-01 11:35:00+05:30,1476.95,1483.7,1476.95,1481.9,412036
2024-03-01 11:45:00+05:30,1481.5,1485.85,1481.5,1485.1,233176
2024-03-01 11:55:00+05:30,1484.8,1488.5,1483.3,1483.9,330420
2024-03-01 12:05:00+05:30,1483.9,1486.25,1482.4,1485.5,180504
2024-03-01 12:15:00+05:30,1485.5,1487.7,1483.95,1485.5,190462
2024-03-01 12:25:00+05:30,1485.5,1487.0,1484.5,1485.2,254814
2024-03-01 12:35:00+05:30,1485.3,1485.6,1483.5,1484.8,177354
2024-03-01 12:45:00+05:30,1484.6,1485.0,1483.0,1484.4,221456
2024-03-01 12:55:00+05:30,1484.6,1485.4,1483.1,1485.1,131652
2024-03-01 13:05:00+05:30,1485.25,1485.75,1482.0,1482.15,149740
2024-03-01 13:15:00+05:30,1482.15,1486.0,1482.1,1485.75,138332
2024-03-01 13:25:00+05:30,1485.75,1487.5,1484.6,1486.35,180656
2024-03-01 13:35:00+05:30,1486.4,1488.0,1485.75,1486.9,206832
2024-03-01 13:45:00+05:30,1486.95,1487.45,1485.05,1486.7,241370
2024-03-01 13:55:00+05:30,1487.15,1489.4,1486.15,1487.0,436786
2024-03-01 14:05:00+05:30,1487.05,1487.9,1485.3,1486.3,203426
2024-03-01 14:15:00+05:30,1486.4,1487.0,1484.0,1485.8,296730
2024-03-01 14:25:00+05:30,1485.8,1489.5,1485.6,1489.15,276668
2024-03-01 14:35:00+05:30,1489.5,1500.0,1487.7,1498.8,1101748
2024-03-01 14:45:00+05:30,1499.0,1500.0,1492.55,1494.0,609380
2024-03-01 14:55:00+05:30,1494.1,1497.2,1492.35,1494.7,744106
2024-03-01 15:05:00+05:30,1494.6,1495.5,1489.8,1490.0,577620
2024-03-01 15:15:00+05:30,1490.0,1493.15,1488.7,1489.0,670470
2024-03-01 15:25:00+05:30,1489.1,1489.9,1487.7,1488.5,220842
2024-03-02 09:15:00+05:30,1492.4,1494.4,1488.0,1492.5,70698
2024-03-02 09:25:00+05:30,1492.35,1500.45,1491.55,1497.4,193252
2024-03-02 09:35:00+05:30,1497.4,1498.45,1495.85,1496.9,72102
2024-03-02 09:45:00+05:30,1496.3,1498.9,1496.3,1498.9,54410
2024-03-02 09:55:00+05:30,1498.9,1499.4,1495.0,1497.0,41200
2024-03-02 11:25:00+05:30,1497.0,1498.5,1495.0,1496.5,20402
2024-03-02 11:35:00+05:30,1496.5,1496.7,1494.0,1494.05,32302
2024-03-02 11:45:00+05:30,1494.0,1495.0,1493.5,1494.0,24616
2024-03-02 11:55:00+05:30,1494.0,1494.0,1492.0,1492.5,41342
2024-03-02 12:05:00+05:30,1492.5,1492.5,1490.1,1490.7,47408
2024-03-02 12:15:00+05:30,1490.7,1491.4,1489.95,1490.4,61432
2024-03-02 12:25:00+05:30,1490.4,1490.5,1489.3,1490.5,39638
2024-03-04 09:15:00+05:30,1491.1,1495.2,1487.2,1492.8,567476
2024-03-04 09:25:00+05:30,1492.8,1496.5,1491.7,1493.45,251606
2024-03-04 09:35:00+05:30,1493.15,1494.25,1491.4,1492.1,143518
2024-03-04 09:45:00+05:30,1492.1,1493.5,1490.1,1493.2,218642
2024-03-04 09:55:00+05:30,1493.0,1497.5,1492.35,1496.5,291696
2024-03-04 10:05:00+05:30,1496.65,1497.0,1494.5,1494.6,200478
2024-03-04 10:15:00+05:30,1494.6,1497.55,1494.6,1497.0,144462
2024-03-04 10:25:00+05:30,1496.95,1499.9,1495.0,1498.0,285458
2024-03-04 10:35:00+05:30,1497.8,1498.5,1495.5,1496.0,205254
2024-03-04 10:45:00+05:30,1496.0,1497.15,1494.05,1494.65,171420
2024-03-04 10:55:00+05:30,1494.65,1496.9,1494.0,1495.95,135678
2024-03-04 11:05:00+05:30,1495.9,1497.8,1494.6,1497.4,170768
2024-03-04 11:15:00+05:30,1497.4,1504.0,1497.4,1499.2,841814
2024-03-04 11:25:00+05:30,1499.45,1505.0,1498.0,1503.2,419904
2024-03-04 11:35:00+05:30,1503.0,1506.1,1501.6,1502.6,376644
2024-03-04 11:45:00+05:30,1502.5,1507.35,1502.1,1504.5,216908
2024-03-04 11:55:00+05:30,1504.5,1505.4,1503.2,1503.8,126418
2024-03-04 12:05:00+05:30,1503.85,1504.4,1500.5,1502.5,169716
2024-03-04 12:15:00+05:30,1502.5,1503.45,1501.25,1501.5,126132
2024-03-04 12:25:00+05:30,1501.5,1503.85,1501.05,1503.3,136624
2024-03-04 12:35:00+05:30,1503.3,1504.45,1502.5,1503.0,104670
2024-03-04 12:45:00+05:30,1503.3,1503.85,1497.55,1499.6,182716
2024-03-04 12:55:00+05:30,1499.35,1501.45,1499.3,1500.8,96532
2024-03-04 13:05:00+05:30,1500.8,1502.2,1500.5,1501.25,115172
2024-03-04 13:15:00+05:30,1501.3,1501.35,1498.7,1500.5,355456
2024-03-04 13:25:00+05:30,1500.5,1502.95,1500.0,1502.5,176994
2024-03-04 13:35:00+05:30,1502.5,1503.0,1502.2,1502.95,130694
2024-03-04 13:45:00+05:30,1503.0,1503.4,1501.5,1502.65,220964
2024-03-04 13:55:00+05:30,1502.5,1504.3,1501.8,1504.2,203044
2024-03-04 14:05:00+05:30,1504.0,1510.0,1504.0,1509.05,574844
2024-03-04 14:15:00+05:30,1509.2,1512.45,1507.65,1510.5,431052
2024-03-04 14:25:00+05:30,1510.5,1512.0,1509.1,1509.45,243852
2024-03-04 14:35:00+05:30,1509.45,1511.0,1509.0,1509.7,224738
2024-03-04 14:45:00+05:30,1509.9,1511.0,1508.25,1508.8,262062
2024-03-04 14:55:00+05:30,1508.8,1509.95,1507.6,1509.1,361982
2024-03-04 15:05:00+05:30,1509.1,1509.7,1506.3,1506.45,361430
2024-03-04 15:15:00+05:30,1506.5,1507.45,1505.4,1506.75,496138
2024-03-04 15:25:00+05:30,1506.8,1507.3,1504.0,1505.0,214448
2024-03-05 09:15:00+05:30,1505.8,1507.4,1495.0,1495.9,518034
2024-03-05 09:25:00+05:30,1495.9,1497.8,1494.7,1496.7,148350
2024-03-05 09:35:00+05:30,1496.5,1499.4,1495.9,1498.0,104732
2024-03-05 09:45:00+05:30,1498.0,1498.25,1494.0,1495.15,191166
2024-03-05 09:55:00+05:30,1495.0,1496.2,1492.5,1493.9,229464
2024-03-05 10:05:00+05:30,1493.9,1495.0,1493.05,1493.55,77338
2024-03-05 10:15:00+05:30,1493.4,1494.0,1490.7,1491.8,467384
2024-03-05 10:25:00+05:30,1491.8,1491.8,1486.05,1487.0,419522
2024-03-05 10:35:00+05:30,1487.0,1492.1,1486.4,1491.7,182268
2024-03-05 10:45:00+05:30,1491.75,1493.6,1491.0,1493.2,281206
2024-03-05 10:55:00+05:30,1493.45,1494.6,1493.3,1494.35,135096
2024-03-05 11:05:00+05:30,1494.35,1494.5,1491.8,1492.5,148098
2024-03-05 11:15:00+05:30,1492.2,1492.55,1489.6,1490.2,180782
2024-03-05 11:25:00+05:30,1490.2,1492.7,1489.15,1492.55,187812
2024-03-05 11:35:00+05:30,1492.55,1493.8,1491.4,1493.3,101946
2024-03-05 11:45:00+05:30,1493.3,1494.95,1492.0,1494.5,95562
2024-03-05 11:55:00+05:30,1494.7,1495.9,1493.85,1494.75,118890
2024-03-05 12:05:00+05:30,1494.75,1495.9,1493.5,1494.85,145224
2024-03-05 12:15:00+05:30,1494.8,1495.45,1493.9,1495.0,108888
2024-03-05 12:25:00+05:30,1495.0,1495.1,1492.5,1492.65,98402
2024-03-05 12:35:00+05:30,1492.6,1494.9,1492.5,1492.9,84352
2024-03-05 12:45:00+05:30,1492.9,1497.5,1492.55,1497.1,139334
2024-03-05 12:55:00+05:30,1497.1,1500.8,1496.5,1497.45,226080
2024-03-05 13:05:00+05:30,1497.45,1498.8,1497.0,1498.55,107080
2024-03-05 13:15:00+05:30,1498.6,1499.9,1497.85,1499.35,109056
2024-03-05 13:25:00+05:30,1499.5,1502.5,1499.2,1500.0,150534
2024-03-05 13:35:00+05:30,1500.0,1500.5,1496.95,1497.3,82460
2024-03-05 13:45:00+05:30,1497.35,1499.2,1495.1,1496.9,111076
2024-03-05 13:55:00+05:30,1496.9,1498.95,1496.9,1497.5,96334
2024-03-05 14:05:00+05:30,1497.55,1498.0,1496.5,1497.4,118802
2024-03-05 14:15:00+05:30,1497.5,1499.5,1497.0,1498.65,85924
2024-03-05 14:25:00+05:30,1498.7,1501.0,1498.3,1500.35,169602
2024-03-05 14:35:00+05:30,1500.4,1503.0,1500.35,1501.55,164736
2024-03-05 14:45:00+05:30,1501.55,1501.7,1500.0,1501.0,108484
2024-03-05 14:55:00+05:30,1501.1,1505.0,1501.05,1502.7,340160
2024-03-05 15:05:00+05:30,1502.4,1502.6,1498.2,1498.5,425416
2024-03-05 15:15:00+05:30,1498.5,1500.0,1497.6,1499.9,386114
2024-03-05 15:25:00+05:30,1499.9,1500.0,1496.0,1498.5,185218
2024-03-06 09:15:00+05:30,1493.45,1509.0,1493.45,1505.1,704112
2024-03-06 09:25:00+05:30,1505.1,1507.8,1500.0,1502.6,263070
2024-03-06 09:35:00+05:30,1503.0,1503.0,1497.7,1502.4,182682
